664, 1551, 0.00000000
401, 1328, 1.00000000
51, 1528, 0.00000000
119, 1797, 1.00000000
761, 326, 0.00000000
361, 1873, 0.00000000
538, 70, 1.00000000
574, 172, 0.00000000
816, 180, 1.00000000
64, 1857, 0.00000000
125, 1247, 0.00000000
525, 1058, 1.00000000
614, 1449, 0.00000000
419, 151, 1.00000000
6, 1457, 1.00000000
128, 574, 0.00000000
51, 1137, 0.00000000
341, 2086, 0.00000000
202, 533, 0.00000000
367, 1111, 0.00000000
46, 308, 0.00000000
592, 466, 1.00000000
409, 314, 1.00000000
58, 1898, 0.00000000
574, 351, 0.00000000
515, 1957, 0.00000000
361, 1322, 1.00000000
395, 1584, 1.00000000
434, 1561, 0.00000000
698, 1100, 0.00000000
102, 741, 1.00000000
544, 475, 1.00000000
659, 1879, 1.00000000
480, 1075, 0.00000000
705, 125, 1.00000000
496, 1762, 0.00000000
20, 300, 1.00000000
537, 814, 0.00000000
762, 1228, 0.00000000
739, 306, 0.00000000
44, 1110, 1.00000000
646, 825, 0.00000000
403, 833, 1.00000000
515, 2008, 1.00000000
651, 628, 1.00000000
337, 780, 0.00000000
765, 494, 1.00000000
606, 180, 1.00000000
276, 1145, 1.00000000
162, 663, 0.00000000
779, 216, 0.00000000
686, 223, 1.00000000
457, 594, 0.00000000
710, 439, 1.00000000
60, 329, 1.00000000
401, 981, 1.00000000
531, 1695, 0.00000000
577, 1289, 1.00000000
530, 224, 1.00000000
332, 1096, 1.00000000
644, 431, 0.00000000
627, 40, 1.00000000
212, 1069, 0.00000000
514, 1214, 1.00000000
223, 1830, 1.00000000
6, 1926, 1.00000000
187, 674, 1.00000000
353, 1120, 1.00000000
615, 984, 1.00000000
308, 325, 0.00000000
351, 1008, 1.00000000
34, 934, 1.00000000
615, 975, 1.00000000
357, 1677, 0.00000000
649, 955, 0.00000000
44, 1180, 1.00000000
558, 1023, 0.00000000
750, 1362, 1.00000000
136, 1829, 1.00000000
119, 1017, 1.00000000
792, 963, 0.00000000
345, 1019, 1.00000000
223, 1010, 1.00000000
287, 1122, 1.00000000
207, 1216, 0.00000000
817, 907, 1.00000000
351, 1996, 1.00000000
75, 1354, 1.00000000
73, 1254, 0.00000000
358, 329, 1.00000000
629, 1125, 1.00000000
75, 590, 1.00000000
670, 12, 1.00000000
364, 1763, 0.00000000
238, 1740, 0.00000000
313, 220, 0.00000000
525, 1812, 0.00000000
9, 1220, 0.00000000
168, 1307, 0.00000000
461, 1999, 1.00000000
126, 785, 0.00000000
604, 995, 1.00000000
736, 466, 0.00000000
50, 963, 0.00000000
134, 1740, 0.00000000
564, 210, 1.00000000
585, 50, 0.00000000
720, 816, 0.00000000
773, 362, 1.00000000
150, 1298, 1.00000000
390, 1111, 1.00000000
143, 905, 0.00000000
651, 1904, 1.00000000
406, 671, 0.00000000
44, 2030, 1.00000000
545, 427, 0.00000000
241, 255, 0.00000000
471, 1554, 0.00000000
172, 847, 0.00000000
401, 1803, 1.00000000
586, 1122, 1.00000000
754, 1880, 1.00000000
751, 1639, 1.00000000
346, 985, 0.00000000
653, 1454, 1.00000000
538, 1771, 1.00000000
119, 988, 1.00000000
5, 1123, 1.00000000
119, 1147, 0.00000000
154, 1299, 1.00000000
780, 771, 0.00000000
309, 1163, 1.00000000
739, 922, 0.00000000
783, 826, 1.00000000
445, 1039, 1.00000000
659, 996, 1.00000000
793, 374, 1.00000000
706, 1965, 1.00000000
12, 447, 0.00000000
510, 461, 1.00000000
203, 1112, 0.00000000
432, 1263, 1.00000000
243, 217, 1.00000000
473, 589, 1.00000000
142, 800, 1.00000000
514, 1191, 0.00000000
637, 905, 1.00000000
121, 1650, 0.00000000
579, 1214, 0.00000000
809, 640, 0.00000000
538, 0, 1.00000000
199, 360, 1.00000000
312, 289, 0.00000000
111, 461, 1.00000000
192, 1944, 1.00000000
717, 642, 0.00000000
357, 314, 1.00000000
530, 158, 1.00000000
530, 466, 1.00000000
470, 1444, 1.00000000
70, 634, 1.00000000
774, 74, 0.00000000
694, 990, 1.00000000
658, 680, 1.00000000
657, 2039, 0.00000000
530, 216, 1.00000000
429, 1221, 0.00000000
705, 123, 1.00000000
756, 758, 0.00000000
59, 1781, 1.00000000
226, 525, 0.00000000
542, 303, 1.00000000
499, 652, 0.00000000
78, 401, 0.00000000
568, 1297, 1.00000000
456, 1123, 1.00000000
668, 1551, 0.00000000
534, 1282, 0.00000000
816, 232, 1.00000000
651, 1381, 1.00000000
76, 1601, 0.00000000
493, 411, 0.00000000
470, 1379, 1.00000000
345, 1003, 1.00000000
210, 1015, 0.00000000
608, 303, 1.00000000
767, 710, 0.00000000
276, 1142, 1.00000000
549, 1440, 0.00000000
337, 1985, 0.00000000
747, 507, 0.00000000
658, 583, 1.00000000
419, 198, 1.00000000
269, 1751, 0.00000000
351, 1014, 1.00000000
331, 1492, 0.00000000
136, 1003, 1.00000000
195, 1092, 0.00000000
508, 1094, 0.00000000
27, 1368, 1.00000000
582, 297, 1.00000000
270, 1648, 0.00000000
247, 185, 0.00000000
398, 610, 0.00000000
816, 229, 1.00000000
204, 993, 1.00000000
816, 2072, 1.00000000
712, 826, 1.00000000
30, 827, 0.00000000
97, 1215, 1.00000000
342, 1675, 1.00000000
563, 1868, 1.00000000
655, 1857, 0.00000000
351, 1004, 1.00000000
658, 1944, 0.00000000
156, 376, 1.00000000
496, 103, 0.00000000
568, 1055, 1.00000000
498, 1307, 0.00000000
783, 828, 1.00000000
572, 249, 1.00000000
345, 1850, 1.00000000
596, 415, 0.00000000
278, 1960, 1.00000000
524, 461, 0.00000000
724, 899, 0.00000000
202, 16, 0.00000000
763, 126, 1.00000000
278, 1662, 1.00000000
184, 1936, 0.00000000
519, 472, 0.00000000
377, 1122, 0.00000000
538, 791, 1.00000000
352, 1588, 0.00000000
19, 39, 0.00000000
447, 181, 1.00000000
27, 25, 1.00000000
269, 1557, 0.00000000
819, 83, 1.00000000
575, 679, 0.00000000
589, 1121, 1.00000000
242, 1134, 0.00000000
366, 68, 0.00000000
791, 383, 1.00000000
53, 460, 1.00000000
699, 185, 0.00000000
369, 134, 0.00000000
564, 1506, 1.00000000
528, 1159, 0.00000000
517, 1820, 0.00000000
360, 1453, 0.00000000
85, 753, 1.00000000
781, 331, 1.00000000
351, 698, 0.00000000
138, 988, 1.00000000
586, 1125, 1.00000000
489, 461, 1.00000000
454, 136, 0.00000000
343, 25, 0.00000000
100, 216, 1.00000000
420, 2013, 0.00000000
134, 180, 1.00000000
572, 1666, 1.00000000
604, 1332, 1.00000000
767, 297, 1.00000000
130, 1952, 0.00000000
783, 867, 1.00000000
238, 1486, 0.00000000
272, 1426, 0.00000000
276, 1241, 1.00000000
86, 1607, 1.00000000
151, 247, 0.00000000
330, 217, 1.00000000
705, 561, 1.00000000
544, 439, 1.00000000
759, 681, 0.00000000
401, 1851, 1.00000000
17, 389, 0.00000000
223, 485, 1.00000000
538, 1111, 1.00000000
349, 1542, 0.00000000
376, 1417, 1.00000000
359, 266, 0.00000000
376, 1125, 1.00000000
568, 1122, 1.00000000
745, 37, 0.00000000
282, 1232, 1.00000000
380, 608, 0.00000000
44, 875, 1.00000000
686, 149, 1.00000000
341, 2013, 0.00000000
403, 1264, 1.00000000
585, 1436, 1.00000000
342, 1320, 0.00000000
72, 1597, 1.00000000
276, 877, 1.00000000
699, 1607, 0.00000000
440, 447, 0.00000000
791, 455, 0.00000000
604, 993, 1.00000000
641, 572, 0.00000000
571, 2014, 0.00000000
544, 448, 1.00000000
805, 1123, 1.00000000
429, 26, 0.00000000
543, 982, 1.00000000
204, 1242, 0.00000000
20, 1887, 1.00000000
534, 986, 1.00000000
468, 741, 0.00000000
506, 627, 0.00000000
355, 368, 0.00000000
44, 27, 1.00000000
134, 446, 1.00000000
420, 871, 0.00000000
609, 1060, 1.00000000
745, 323, 1.00000000
544, 122, 1.00000000
34, 733, 0.00000000
469, 164, 1.00000000
604, 1005, 1.00000000
574, 306, 1.00000000
470, 677, 1.00000000
36, 460, 1.00000000
816, 149, 1.00000000
104, 1730, 0.00000000
50, 986, 1.00000000
58, 929, 1.00000000
658, 511, 1.00000000
403, 905, 1.00000000
410, 1956, 0.00000000
635, 1420, 0.00000000
196, 840, 1.00000000
748, 835, 1.00000000
706, 623, 1.00000000
609, 124, 1.00000000
209, 686, 1.00000000
285, 1302, 0.00000000
188, 562, 0.00000000
233, 1901, 0.00000000
414, 267, 0.00000000
109, 593, 0.00000000
764, 377, 1.00000000
600, 319, 1.00000000
203, 1042, 0.00000000
538, 837, 1.00000000
409, 1266, 1.00000000
564, 179, 1.00000000
566, 1039, 0.00000000
686, 186, 1.00000000
185, 87, 0.00000000
778, 855, 0.00000000
86, 1189, 1.00000000
651, 855, 0.00000000
405, 858, 1.00000000
6, 1436, 1.00000000
65, 1652, 0.00000000
39, 862, 0.00000000
109, 2030, 0.00000000
525, 1626, 1.00000000
36, 835, 0.00000000
239, 850, 0.00000000
212, 2017, 0.00000000
508, 1013, 0.00000000
480, 1691, 0.00000000
351, 1003, 1.00000000
443, 874, 0.00000000
371, 798, 0.00000000
710, 426, 1.00000000
171, 56, 1.00000000
447, 857, 1.00000000
443, 1467, 0.00000000
32, 472, 0.00000000
745, 875, 1.00000000
288, 1893, 0.00000000
704, 1735, 0.00000000
119, 1819, 1.00000000
158, 1543, 0.00000000
223, 705, 1.00000000
316, 1968, 0.00000000
345, 1137, 0.00000000
403, 586, 1.00000000
597, 1985, 1.00000000
724, 1787, 1.00000000
34, 937, 1.00000000
816, 200, 1.00000000
430, 1164, 0.00000000
363, 912, 1.00000000
204, 573, 1.00000000
505, 1296, 0.00000000
538, 594, 1.00000000
426, 301, 1.00000000
265, 643, 0.00000000
65, 1996, 1.00000000
493, 156, 0.00000000
119, 1820, 1.00000000
98, 1598, 0.00000000
748, 17, 0.00000000
160, 1039, 0.00000000
654, 92, 0.00000000
816, 187, 1.00000000
276, 992, 0.00000000
46, 240, 0.00000000
179, 1110, 0.00000000
509, 997, 0.00000000
489, 460, 1.00000000
169, 2111, 0.00000000
568, 968, 1.00000000
129, 1371, 1.00000000
749, 288, 0.00000000
345, 1822, 1.00000000
538, 1385, 1.00000000
580, 1289, 0.00000000
19, 905, 1.00000000
788, 1868, 1.00000000
6, 1441, 1.00000000
197, 867, 0.00000000
662, 287, 0.00000000
693, 1311, 0.00000000
809, 1853, 0.00000000
710, 1993, 1.00000000
520, 1348, 0.00000000
534, 1011, 1.00000000
426, 780, 1.00000000
472, 565, 0.00000000
686, 219, 1.00000000
527, 2085, 1.00000000
723, 1437, 0.00000000
318, 879, 0.00000000
559, 1425, 0.00000000
127, 1028, 0.00000000
205, 435, 0.00000000
44, 1389, 1.00000000
781, 54, 0.00000000
99, 1037, 0.00000000
38, 1802, 0.00000000
10, 300, 1.00000000
207, 28, 1.00000000
622, 1973, 0.00000000
142, 1818, 1.00000000
801, 473, 0.00000000
705, 127, 1.00000000
787, 1349, 0.00000000
531, 680, 1.00000000
9, 362, 0.00000000
279, 2068, 0.00000000
638, 79, 0.00000000
520, 1810, 0.00000000
489, 1332, 0.00000000
6, 1904, 1.00000000
669, 467, 1.00000000
651, 1383, 1.00000000
351, 1021, 1.00000000
816, 2073, 1.00000000
782, 734, 1.00000000
449, 559, 0.00000000
551, 169, 0.00000000
57, 1806, 0.00000000
44, 1185, 1.00000000
752, 1949, 0.00000000
745, 329, 1.00000000
362, 324, 0.00000000
686, 222, 1.00000000
619, 906, 1.00000000
241, 710, 0.00000000
232, 1712, 0.00000000
409, 1368, 1.00000000
445, 623, 0.00000000
98, 1023, 0.00000000
163, 1126, 1.00000000
80, 727, 1.00000000
682, 1554, 0.00000000
3, 1210, 0.00000000
686, 191, 1.00000000
268, 487, 0.00000000
679, 1339, 0.00000000
704, 1089, 0.00000000
236, 1331, 1.00000000
489, 866, 0.00000000
791, 603, 0.00000000
145, 519, 1.00000000
620, 434, 0.00000000
694, 1559, 1.00000000
357, 1788, 0.00000000
767, 883, 0.00000000
200, 862, 0.00000000
49, 1590, 1.00000000
739, 1063, 0.00000000
671, 288, 0.00000000
243, 445, 0.00000000
643, 1671, 0.00000000
519, 1560, 0.00000000
453, 1624, 0.00000000
325, 1182, 1.00000000
345, 974, 1.00000000
90, 1772, 1.00000000
13, 226, 1.00000000
603, 314, 1.00000000
273, 143, 0.00000000
775, 124, 0.00000000
419, 574, 1.00000000
467, 1646, 0.00000000
469, 214, 1.00000000
538, 69, 1.00000000
248, 603, 0.00000000
567, 2056, 0.00000000
653, 1446, 1.00000000
440, 1497, 1.00000000
664, 171, 0.00000000
448, 1367, 0.00000000
375, 262, 1.00000000
231, 1216, 0.00000000
409, 866, 1.00000000
160, 602, 0.00000000
409, 1267, 1.00000000
564, 663, 1.00000000
207, 1937, 0.00000000
498, 1981, 0.00000000
817, 150, 1.00000000
463, 791, 1.00000000
213, 294, 0.00000000
419, 171, 1.00000000
661, 1208, 0.00000000
608, 1635, 0.00000000
199, 1060, 0.00000000
537, 1495, 1.00000000
350, 1058, 1.00000000
283, 2098, 1.00000000
175, 988, 0.00000000
603, 1236, 1.00000000
60, 335, 1.00000000
357, 1218, 1.00000000
705, 1236, 1.00000000
168, 1867, 0.00000000
763, 907, 1.00000000
276, 278, 0.00000000
145, 831, 1.00000000
273, 688, 1.00000000
686, 196, 1.00000000
691, 383, 1.00000000
343, 2096, 0.00000000
114, 1769, 1.00000000
601, 499, 0.00000000
816, 2071, 1.00000000
651, 1026, 0.00000000
732, 912, 0.00000000
355, 868, 1.00000000
703, 1429, 0.00000000
491, 1558, 0.00000000
161, 378, 0.00000000
706, 69, 1.00000000
564, 213, 1.00000000
710, 1999, 1.00000000
708, 905, 1.00000000
192, 149, 1.00000000
142, 1008, 1.00000000
691, 72, 0.00000000
755, 1663, 0.00000000
466, 1839, 0.00000000
431, 1586, 1.00000000
721, 1715, 0.00000000
591, 2072, 0.00000000
29, 1264, 0.00000000
403, 682, 1.00000000
6, 1432, 1.00000000
90, 841, 0.00000000
519, 1896, 0.00000000
696, 1276, 1.00000000
641, 680, 0.00000000
699, 1556, 0.00000000
199, 380, 1.00000000
656, 1800, 0.00000000
574, 135, 0.00000000
311, 1123, 1.00000000
470, 489, 1.00000000
146, 935, 1.00000000
585, 551, 0.00000000
694, 987, 1.00000000
461, 296, 1.00000000
412, 1676, 0.00000000
73, 614, 0.00000000
75, 588, 1.00000000
59, 1955, 0.00000000
275, 690, 0.00000000
465, 1326, 0.00000000
530, 1931, 1.00000000
530, 157, 1.00000000
330, 303, 1.00000000
278, 1556, 1.00000000
192, 154, 1.00000000
763, 8, 1.00000000
191, 1895, 0.00000000
426, 744, 1.00000000
426, 2013, 0.00000000
388, 1372, 1.00000000
198, 756, 0.00000000
461, 1500, 1.00000000
639, 1498, 1.00000000
751, 1760, 1.00000000
60, 334, 1.00000000
441, 94, 0.00000000
638, 485, 0.00000000
633, 1880, 1.00000000
733, 679, 0.00000000
409, 1739, 1.00000000
206, 575, 0.00000000
286, 22, 0.00000000
517, 441, 0.00000000
181, 1735, 0.00000000
75, 587, 1.00000000
165, 2004, 0.00000000
385, 1620, 0.00000000
461, 469, 0.00000000
44, 33, 1.00000000
382, 188, 1.00000000
195, 449, 0.00000000
409, 1674, 1.00000000
419, 1156, 1.00000000
419, 152, 1.00000000
248, 905, 1.00000000
172, 1858, 0.00000000
771, 1298, 1.00000000
77, 582, 0.00000000
318, 1107, 1.00000000
367, 781, 0.00000000
692, 1212, 0.00000000
104, 1687, 0.00000000
534, 1002, 1.00000000
531, 1294, 0.00000000
258, 178, 0.00000000
580, 385, 0.00000000
419, 562, 1.00000000
745, 1594, 0.00000000
636, 1295, 0.00000000
688, 1106, 1.00000000
437, 295, 0.00000000
0, 1562, 0.00000000
596, 947, 0.00000000
310, 1127, 1.00000000
174, 298, 1.00000000
27, 68, 0.00000000
27, 1827, 0.00000000
258, 554, 0.00000000
426, 779, 1.00000000
332, 509, 0.00000000
743, 1717, 0.00000000
695, 1914, 0.00000000
219, 501, 0.00000000
121, 1345, 0.00000000
582, 928, 0.00000000
88, 1286, 1.00000000
46, 1529, 1.00000000
564, 159, 1.00000000
657, 1123, 1.00000000
764, 376, 1.00000000
193, 1229, 0.00000000
513, 737, 1.00000000
223, 1695, 1.00000000
791, 651, 0.00000000
44, 63, 1.00000000
617, 1571, 0.00000000
683, 1358, 1.00000000
647, 1267, 0.00000000
194, 865, 0.00000000
415, 1340, 1.00000000
345, 1810, 1.00000000
674, 579, 0.00000000
498, 1097, 1.00000000
60, 330, 1.00000000
361, 1313, 0.00000000
165, 1606, 0.00000000
816, 208, 1.00000000
707, 297, 1.00000000
644, 1497, 0.00000000
749, 1597, 1.00000000
701, 369, 1.00000000
267, 1993, 0.00000000
698, 909, 1.00000000
424, 391, 1.00000000
782, 2099, 0.00000000
17, 812, 1.00000000
192, 1225, 0.00000000
538, 1312, 1.00000000
730, 1043, 0.00000000
7, 1645, 0.00000000
804, 1903, 0.00000000
641, 588, 1.00000000
611, 1171, 0.00000000
265, 378, 0.00000000
659, 974, 1.00000000
407, 1330, 1.00000000
142, 804, 1.00000000
694, 1884, 0.00000000
564, 201, 1.00000000
422, 406, 0.00000000
204, 569, 1.00000000
109, 634, 1.00000000
571, 78, 0.00000000
13, 230, 1.00000000
401, 1991, 1.00000000
169, 534, 1.00000000
348, 1040, 1.00000000
680, 116, 0.00000000
647, 1230, 1.00000000
318, 609, 1.00000000
407, 803, 1.00000000
240, 1664, 0.00000000
568, 27, 1.00000000
391, 1637, 0.00000000
278, 848, 1.00000000
403, 856, 1.00000000
738, 660, 0.00000000
345, 986, 1.00000000
345, 1827, 1.00000000
816, 1649, 1.00000000
88, 1252, 1.00000000
90, 1276, 1.00000000
358, 1865, 1.00000000
740, 568, 1.00000000
609, 149, 1.00000000
564, 173, 1.00000000
816, 210, 1.00000000
803, 827, 1.00000000
465, 154, 1.00000000
290, 1443, 1.00000000
98, 1278, 1.00000000
530, 239, 1.00000000
430, 1307, 0.00000000
425, 423, 0.00000000
261, 1096, 1.00000000
710, 1502, 0.00000000
742, 1238, 1.00000000
692, 319, 0.00000000
346, 788, 0.00000000
81, 356, 0.00000000
10, 1185, 0.00000000
19, 1703, 0.00000000
90, 357, 1.00000000
533, 1992, 0.00000000
469, 1167, 1.00000000
568, 982, 1.00000000
692, 1094, 0.00000000
194, 241, 0.00000000
701, 316, 0.00000000
376, 516, 1.00000000
413, 361, 0.00000000
32, 1903, 0.00000000
76, 954, 0.00000000
75, 553, 1.00000000
812, 1722, 1.00000000
724, 1382, 1.00000000
403, 553, 1.00000000
819, 674, 1.00000000
230, 461, 1.00000000
432, 1737, 0.00000000
223, 1820, 1.00000000
208, 659, 1.00000000
464, 1421, 1.00000000
334, 461, 0.00000000
698, 1709, 0.00000000
256, 269, 0.00000000
740, 464, 1.00000000
514, 1070, 0.00000000
152, 1777, 0.00000000
301, 346, 0.00000000
428, 635, 1.00000000
656, 1173, 0.00000000
746, 1996, 1.00000000
253, 327, 0.00000000
727, 832, 1.00000000
44, 1579, 1.00000000
601, 1669, 0.00000000
151, 298, 1.00000000
572, 371, 0.00000000
310, 793, 0.00000000
720, 1330, 0.00000000
289, 1064, 0.00000000
305, 376, 1.00000000
514, 323, 0.00000000
49, 1477, 1.00000000
675, 140, 0.00000000
159, 1062, 0.00000000
568, 1797, 1.00000000
223, 486, 1.00000000
112, 1502, 0.00000000
659, 561, 1.00000000
407, 635, 1.00000000
480, 104, 1.00000000
538, 314, 0.00000000
306, 520, 1.00000000
717, 198, 1.00000000
138, 1002, 1.00000000
365, 170, 0.00000000
760, 1573, 0.00000000
63, 946, 0.00000000
426, 786, 1.00000000
261, 1422, 0.00000000
620, 366, 0.00000000
709, 1268, 0.00000000
276, 1173, 1.00000000
643, 1758, 1.00000000
376, 1753, 1.00000000
127, 523, 0.00000000
324, 2029, 0.00000000
98, 29, 1.00000000
6, 1687, 1.00000000
363, 173, 0.00000000
471, 1486, 0.00000000
812, 2109, 0.00000000
135, 977, 0.00000000
709, 516, 0.00000000
727, 382, 1.00000000
409, 868, 1.00000000
419, 401, 0.00000000
686, 159, 1.00000000
75, 610, 0.00000000
604, 997, 1.00000000
30, 1245, 0.00000000
153, 1163, 0.00000000
584, 6, 0.00000000
365, 1651, 0.00000000
119, 976, 1.00000000
60, 326, 1.00000000
408, 1901, 0.00000000
98, 1708, 1.00000000
483, 858, 0.00000000
652, 1112, 0.00000000
409, 958, 1.00000000
763, 2025, 1.00000000
668, 268, 0.00000000
407, 975, 1.00000000
401, 2053, 1.00000000
608, 2038, 0.00000000
695, 488, 1.00000000
415, 1351, 1.00000000
428, 1676, 0.00000000
188, 1996, 0.00000000
50, 1832, 1.00000000
234, 220, 1.00000000
557, 42, 0.00000000
623, 1597, 0.00000000
805, 1155, 0.00000000
583, 834, 1.00000000
492, 635, 1.00000000
704, 907, 1.00000000
145, 63, 1.00000000
75, 905, 1.00000000
401, 997, 1.00000000
575, 143, 0.00000000
84, 1617, 0.00000000
337, 1020, 0.00000000
246, 1865, 0.00000000
415, 210, 0.00000000
118, 937, 0.00000000
58, 605, 0.00000000
390, 1307, 0.00000000
45, 1855, 0.00000000
162, 1809, 0.00000000
361, 1927, 0.00000000
644, 1730, 0.00000000
114, 87, 0.00000000
658, 1659, 1.00000000
750, 524, 0.00000000
786, 1111, 1.00000000
20, 320, 1.00000000
724, 77, 0.00000000
681, 298, 1.00000000
231, 257, 0.00000000
740, 1769, 0.00000000
495, 1845, 0.00000000
44, 69, 1.00000000
325, 1184, 1.00000000
515, 1096, 1.00000000
6, 1443, 1.00000000
395, 114, 1.00000000
351, 439, 1.00000000
756, 1534, 0.00000000
717, 194, 1.00000000
667, 1068, 0.00000000
304, 494, 0.00000000
340, 1773, 0.00000000
706, 1749, 1.00000000
751, 1181, 0.00000000
63, 867, 0.00000000
336, 522, 1.00000000
375, 1498, 1.00000000
713, 770, 0.00000000
33, 503, 0.00000000
297, 1982, 0.00000000
12, 1290, 0.00000000
276, 1175, 1.00000000
781, 1114, 1.00000000
415, 1338, 1.00000000
736, 1298, 1.00000000
514, 1879, 0.00000000
352, 1453, 0.00000000
525, 938, 1.00000000
59, 1709, 1.00000000
374, 1258, 0.00000000
