324, 846, 0.00000000
478, 970, 0.00000000
615, 998, 1.00000000
717, 180, 1.00000000
595, 549, 0.00000000
230, 1045, 0.00000000
774, 329, 1.00000000
530, 149, 1.00000000
437, 60, 1.00000000
414, 1530, 0.00000000
318, 866, 1.00000000
629, 1459, 0.00000000
42, 27, 1.00000000
244, 1573, 1.00000000
491, 1058, 0.00000000
793, 839, 0.00000000
620, 1179, 0.00000000
534, 1880, 1.00000000
136, 424, 0.00000000
571, 563, 1.00000000
366, 370, 0.00000000
524, 1869, 0.00000000
781, 717, 0.00000000
495, 75, 0.00000000
153, 184, 0.00000000
409, 972, 1.00000000
754, 958, 1.00000000
727, 878, 0.00000000
361, 1124, 1.00000000
609, 150, 1.00000000
371, 323, 0.00000000
452, 1088, 1.00000000
401, 1000, 1.00000000
382, 1794, 0.00000000
694, 489, 1.00000000
638, 911, 1.00000000
307, 299, 0.00000000
206, 960, 0.00000000
50, 1828, 1.00000000
407, 1344, 1.00000000
525, 860, 1.00000000
196, 905, 1.00000000
806, 1024, 0.00000000
387, 669, 0.00000000
279, 190, 0.00000000
127, 503, 0.00000000
234, 219, 1.00000000
572, 564, 1.00000000
564, 185, 1.00000000
603, 1814, 0.00000000
150, 1841, 0.00000000
278, 897, 0.00000000
350, 481, 1.00000000
314, 886, 0.00000000
710, 664, 1.00000000
138, 1828, 1.00000000
72, 1974, 0.00000000
564, 198, 1.00000000
441, 323, 1.00000000
448, 1088, 0.00000000
606, 185, 1.00000000
395, 1374, 1.00000000
71, 1783, 1.00000000
555, 1477, 0.00000000
359, 1988, 0.00000000
258, 682, 0.00000000
77, 303, 1.00000000
604, 977, 1.00000000
417, 1274, 0.00000000
603, 1192, 1.00000000
204, 976, 1.00000000
313, 218, 0.00000000
351, 994, 1.00000000
391, 297, 1.00000000
597, 1069, 0.00000000
139, 1832, 1.00000000
337, 741, 1.00000000
333, 462, 1.00000000
609, 906, 1.00000000
334, 1733, 1.00000000
306, 1071, 0.00000000
682, 548, 0.00000000
353, 50, 0.00000000
1, 293, 0.00000000
192, 1396, 1.00000000
218, 1309, 1.00000000
354, 1568, 0.00000000
231, 324, 1.00000000
234, 171, 1.00000000
604, 985, 1.00000000
750, 1366, 1.00000000
727, 25, 1.00000000
682, 1229, 0.00000000
10, 460, 1.00000000
196, 935, 1.00000000
810, 1629, 0.00000000
259, 330, 0.00000000
93, 1826, 0.00000000
213, 1987, 0.00000000
32, 1030, 0.00000000
651, 627, 1.00000000
138, 1824, 1.00000000
544, 436, 1.00000000
52, 1633, 0.00000000
22, 2001, 0.00000000
534, 574, 0.00000000
655, 988, 1.00000000
131, 1297, 1.00000000
530, 217, 1.00000000
628, 1141, 0.00000000
162, 1709, 1.00000000
68, 1131, 1.00000000
223, 1687, 1.00000000
697, 297, 1.00000000
607, 2012, 0.00000000
223, 1015, 1.00000000
385, 828, 1.00000000
571, 561, 1.00000000
608, 1532, 0.00000000
345, 1002, 1.00000000
44, 520, 1.00000000
236, 993, 1.00000000
140, 1775, 1.00000000
515, 2009, 1.00000000
656, 594, 0.00000000
538, 395, 1.00000000
192, 165, 1.00000000
345, 987, 1.00000000
419, 153, 1.00000000
407, 1000, 1.00000000
700, 1849, 0.00000000
779, 794, 0.00000000
272, 133, 0.00000000
538, 1704, 1.00000000
609, 1873, 1.00000000
622, 632, 0.00000000
127, 1213, 0.00000000
137, 1528, 1.00000000
728, 655, 0.00000000
434, 856, 0.00000000
334, 379, 0.00000000
135, 188, 0.00000000
98, 1541, 1.00000000
324, 1480, 0.00000000
215, 967, 0.00000000
138, 1839, 1.00000000
534, 1016, 1.00000000
658, 1354, 1.00000000
711, 1995, 0.00000000
679, 1296, 1.00000000
426, 342, 1.00000000
638, 943, 1.00000000
276, 1150, 1.00000000
623, 1952, 0.00000000
362, 342, 0.00000000
677, 1088, 0.00000000
391, 1867, 1.00000000
376, 1879, 1.00000000
688, 1101, 1.00000000
106, 1758, 1.00000000
355, 869, 1.00000000
431, 47, 0.00000000
352, 1199, 0.00000000
660, 18, 0.00000000
568, 1495, 1.00000000
592, 825, 0.00000000
429, 427, 0.00000000
59, 1443, 0.00000000
732, 145, 0.00000000
206, 634, 0.00000000
265, 1551, 0.00000000
232, 1762, 1.00000000
345, 1826, 1.00000000
13, 2012, 1.00000000
119, 985, 1.00000000
572, 1881, 1.00000000
75, 741, 0.00000000
396, 1760, 0.00000000
204, 1498, 1.00000000
778, 1236, 0.00000000
136, 1814, 1.00000000
172, 98, 0.00000000
391, 1346, 0.00000000
88, 1240, 1.00000000
563, 114, 0.00000000
664, 1473, 1.00000000
197, 42, 0.00000000
421, 1420, 0.00000000
82, 217, 1.00000000
745, 1098, 0.00000000
13, 160, 1.00000000
204, 1469, 1.00000000
219, 460, 1.00000000
396, 73, 0.00000000
169, 1521, 0.00000000
267, 719, 0.00000000
312, 167, 0.00000000
694, 1155, 1.00000000
419, 159, 1.00000000
220, 95, 0.00000000
107, 2107, 0.00000000
721, 1033, 0.00000000
627, 1625, 0.00000000
538, 577, 1.00000000
808, 1663, 1.00000000
592, 1971, 0.00000000
621, 675, 0.00000000
473, 1989, 0.00000000
86, 1288, 1.00000000
633, 1386, 0.00000000
530, 172, 1.00000000
817, 215, 1.00000000
664, 852, 1.00000000
549, 247, 0.00000000
276, 1270, 1.00000000
55, 288, 0.00000000
460, 1583, 1.00000000
597, 375, 1.00000000
338, 270, 0.00000000
498, 935, 1.00000000
441, 417, 1.00000000
156, 684, 0.00000000
37, 694, 0.00000000
808, 298, 1.00000000
324, 521, 1.00000000
218, 1307, 1.00000000
25, 323, 0.00000000
50, 1849, 1.00000000
7, 57, 1.00000000
98, 1578, 1.00000000
633, 630, 1.00000000
390, 1750, 1.00000000
226, 303, 1.00000000
626, 513, 0.00000000
686, 1160, 0.00000000
345, 1820, 1.00000000
642, 658, 1.00000000
563, 306, 1.00000000
419, 1361, 1.00000000
534, 988, 1.00000000
429, 1079, 0.00000000
223, 1690, 1.00000000
276, 1412, 0.00000000
142, 813, 1.00000000
27, 2025, 1.00000000
600, 2026, 1.00000000
138, 1807, 1.00000000
794, 1670, 0.00000000
705, 1158, 1.00000000
530, 178, 1.00000000
561, 709, 0.00000000
665, 813, 1.00000000
426, 340, 1.00000000
108, 1374, 0.00000000
325, 1185, 1.00000000
711, 1173, 0.00000000
710, 431, 1.00000000
290, 1462, 1.00000000
624, 1589, 0.00000000
156, 306, 1.00000000
345, 993, 1.00000000
149, 297, 1.00000000
771, 1299, 1.00000000
110, 756, 0.00000000
6, 1906, 1.00000000
784, 747, 1.00000000
689, 950, 0.00000000
809, 1580, 0.00000000
761, 112, 1.00000000
683, 589, 1.00000000
90, 1478, 1.00000000
281, 667, 0.00000000
425, 1797, 1.00000000
259, 2044, 0.00000000
808, 447, 0.00000000
169, 1478, 0.00000000
283, 2100, 1.00000000
633, 1789, 0.00000000
710, 436, 1.00000000
78, 2097, 0.00000000
557, 1853, 0.00000000
285, 524, 0.00000000
340, 766, 0.00000000
316, 460, 1.00000000
221, 1897, 0.00000000
219, 744, 0.00000000
370, 1096, 0.00000000
416, 349, 0.00000000
697, 1943, 0.00000000
257, 0, 0.00000000
180, 241, 0.00000000
288, 910, 1.00000000
700, 120, 0.00000000
497, 823, 0.00000000
157, 1295, 0.00000000
773, 878, 0.00000000
23, 1333, 0.00000000
446, 1379, 1.00000000
692, 297, 1.00000000
368, 1735, 0.00000000
482, 1633, 0.00000000
90, 958, 1.00000000
720, 300, 1.00000000
612, 732, 0.00000000
538, 1388, 1.00000000
495, 1122, 1.00000000
705, 1144, 0.00000000
231, 328, 1.00000000
204, 1216, 1.00000000
65, 1992, 1.00000000
530, 1930, 1.00000000
207, 1110, 0.00000000
305, 1737, 0.00000000
382, 1086, 0.00000000
419, 128, 1.00000000
660, 1495, 0.00000000
589, 1024, 0.00000000
685, 1726, 0.00000000
419, 939, 1.00000000
451, 528, 0.00000000
106, 1535, 0.00000000
584, 1488, 0.00000000
615, 856, 1.00000000
817, 182, 1.00000000
310, 1126, 1.00000000
725, 1879, 1.00000000
717, 177, 1.00000000
781, 859, 1.00000000
434, 938, 0.00000000
205, 988, 0.00000000
448, 26, 1.00000000
597, 1074, 0.00000000
136, 996, 1.00000000
138, 705, 0.00000000
682, 1788, 0.00000000
364, 880, 0.00000000
642, 183, 0.00000000
469, 154, 1.00000000
153, 1062, 0.00000000
756, 987, 1.00000000
28, 1896, 0.00000000
614, 1773, 0.00000000
401, 1996, 1.00000000
498, 805, 0.00000000
100, 196, 1.00000000
85, 374, 0.00000000
815, 1766, 0.00000000
547, 775, 0.00000000
745, 1857, 1.00000000
18, 1310, 0.00000000
350, 190, 1.00000000
276, 1248, 1.00000000
244, 1626, 0.00000000
334, 796, 0.00000000
314, 1560, 0.00000000
403, 551, 1.00000000
51, 1547, 0.00000000
642, 1381, 1.00000000
480, 53, 0.00000000
97, 1925, 0.00000000
382, 1435, 1.00000000
530, 154, 1.00000000
401, 1014, 1.00000000
50, 1823, 1.00000000
129, 1116, 1.00000000
426, 785, 1.00000000
514, 1212, 1.00000000
585, 1904, 1.00000000
552, 381, 0.00000000
602, 811, 0.00000000
631, 2069, 0.00000000
50, 37, 0.00000000
734, 630, 0.00000000
285, 1952, 0.00000000
621, 1436, 0.00000000
447, 170, 1.00000000
108, 1652, 0.00000000
256, 2072, 0.00000000
572, 522, 0.00000000
119, 983, 1.00000000
426, 921, 1.00000000
764, 76, 0.00000000
754, 550, 0.00000000
433, 170, 0.00000000
647, 1879, 1.00000000
689, 257, 0.00000000
415, 1535, 0.00000000
196, 1582, 1.00000000
174, 80, 0.00000000
151, 1597, 0.00000000
314, 1236, 0.00000000
584, 1311, 0.00000000
815, 45, 1.00000000
510, 1601, 0.00000000
45, 549, 0.00000000
544, 440, 1.00000000
163, 1131, 1.00000000
58, 132, 1.00000000
359, 1624, 0.00000000
818, 1297, 1.00000000
401, 1499, 1.00000000
350, 1880, 1.00000000
74, 684, 0.00000000
739, 946, 1.00000000
546, 2105, 0.00000000
223, 1341, 0.00000000
694, 305, 1.00000000
198, 1353, 0.00000000
130, 1345, 0.00000000
73, 808, 0.00000000
495, 609, 0.00000000
138, 1829, 1.00000000
538, 283, 1.00000000
397, 833, 1.00000000
612, 1304, 1.00000000
326, 1315, 0.00000000
90, 942, 1.00000000
740, 147, 0.00000000
691, 822, 0.00000000
253, 802, 0.00000000
482, 1652, 0.00000000
567, 1673, 0.00000000
817, 220, 1.00000000
415, 2063, 0.00000000
11, 541, 0.00000000
345, 998, 1.00000000
610, 45, 1.00000000
104, 374, 1.00000000
160, 55, 1.00000000
460, 1658, 0.00000000
414, 811, 0.00000000
730, 650, 1.00000000
405, 836, 0.00000000
339, 1677, 0.00000000
528, 2091, 0.00000000
655, 381, 1.00000000
409, 583, 1.00000000
709, 1791, 0.00000000
105, 925, 0.00000000
637, 1695, 0.00000000
209, 1550, 0.00000000
573, 2035, 0.00000000
487, 41, 1.00000000
72, 1321, 0.00000000
11, 462, 1.00000000
623, 674, 0.00000000
274, 2029, 0.00000000
209, 1047, 0.00000000
538, 99, 1.00000000
538, 287, 1.00000000
313, 853, 0.00000000
407, 1021, 1.00000000
514, 626, 0.00000000
6, 1937, 1.00000000
500, 1854, 0.00000000
83, 1559, 0.00000000
345, 1346, 1.00000000
800, 1011, 0.00000000
763, 1722, 0.00000000
290, 1319, 1.00000000
655, 982, 1.00000000
808, 375, 1.00000000
17, 850, 0.00000000
357, 112, 1.00000000
60, 325, 1.00000000
37, 1887, 0.00000000
406, 1428, 0.00000000
104, 747, 0.00000000
815, 897, 0.00000000
223, 1005, 1.00000000
264, 1011, 0.00000000
53, 1880, 1.00000000
481, 930, 0.00000000
705, 1890, 0.00000000
799, 527, 0.00000000
537, 998, 1.00000000
111, 1053, 0.00000000
221, 1699, 0.00000000
192, 191, 1.00000000
289, 55, 0.00000000
518, 196, 0.00000000
259, 982, 0.00000000
23, 19, 1.00000000
339, 954, 0.00000000
581, 123, 1.00000000
439, 378, 0.00000000
774, 1312, 0.00000000
603, 66, 0.00000000
229, 1527, 0.00000000
755, 769, 0.00000000
510, 449, 0.00000000
132, 316, 0.00000000
568, 848, 1.00000000
187, 1969, 0.00000000
401, 1834, 1.00000000
216, 417, 1.00000000
466, 332, 0.00000000
760, 1061, 0.00000000
740, 570, 1.00000000
497, 1537, 0.00000000
355, 870, 1.00000000
809, 1643, 0.00000000
174, 1045, 0.00000000
243, 583, 0.00000000
75, 439, 0.00000000
170, 1935, 0.00000000
44, 842, 1.00000000
516, 297, 1.00000000
388, 1672, 0.00000000
106, 1228, 0.00000000
609, 561, 1.00000000
688, 1383, 1.00000000
701, 368, 1.00000000
669, 1393, 0.00000000
527, 1524, 1.00000000
200, 2063, 0.00000000
781, 1534, 1.00000000
420, 52, 0.00000000
7, 56, 0.00000000
28, 1774, 0.00000000
205, 329, 0.00000000
57, 1904, 1.00000000
643, 1087, 1.00000000
609, 314, 1.00000000
653, 1453, 1.00000000
715, 366, 0.00000000
525, 1630, 1.00000000
577, 1183, 0.00000000
809, 623, 0.00000000
142, 1833, 1.00000000
471, 1766, 0.00000000
534, 1879, 1.00000000
49, 1054, 1.00000000
113, 416, 1.00000000
6, 1694, 1.00000000
54, 197, 0.00000000
23, 1878, 0.00000000
318, 1249, 1.00000000
781, 326, 1.00000000
818, 1495, 1.00000000
276, 386, 1.00000000
119, 979, 1.00000000
729, 955, 0.00000000
447, 853, 1.00000000
440, 1967, 0.00000000
712, 2050, 0.00000000
33, 417, 0.00000000
263, 1831, 0.00000000
396, 1457, 0.00000000
124, 1468, 0.00000000
735, 292, 1.00000000
170, 576, 0.00000000
411, 1252, 0.00000000
717, 181, 1.00000000
216, 391, 1.00000000
740, 463, 1.00000000
73, 1536, 0.00000000
275, 1779, 1.00000000
216, 1745, 1.00000000
603, 150, 1.00000000
86, 1611, 1.00000000
102, 255, 0.00000000
568, 1823, 1.00000000
407, 1498, 1.00000000
690, 1435, 0.00000000
340, 502, 1.00000000
429, 2025, 1.00000000
617, 673, 0.00000000
120, 1175, 0.00000000
479, 474, 0.00000000
301, 362, 1.00000000
185, 846, 0.00000000
405, 1706, 0.00000000
777, 1150, 0.00000000
690, 538, 0.00000000
565, 1230, 1.00000000
592, 1779, 0.00000000
765, 882, 0.00000000
419, 183, 1.00000000
11, 1572, 0.00000000
687, 635, 0.00000000
559, 412, 1.00000000
604, 982, 1.00000000
318, 72, 1.00000000
223, 901, 1.00000000
401, 1831, 1.00000000
458, 1120, 1.00000000
356, 754, 0.00000000
25, 2047, 1.00000000
254, 1408, 0.00000000
324, 921, 0.00000000
515, 1735, 1.00000000
329, 1120, 1.00000000
107, 1390, 0.00000000
351, 1881, 1.00000000
88, 756, 1.00000000
674, 1557, 1.00000000
643, 1089, 1.00000000
233, 964, 0.00000000
677, 755, 0.00000000
353, 2032, 0.00000000
437, 1142, 0.00000000
222, 848, 0.00000000
717, 182, 1.00000000
299, 1911, 0.00000000
426, 1882, 0.00000000
191, 303, 1.00000000
419, 775, 0.00000000
596, 847, 0.00000000
336, 1126, 0.00000000
283, 187, 0.00000000
223, 1512, 1.00000000
692, 1188, 0.00000000
344, 163, 0.00000000
604, 984, 1.00000000
769, 1750, 0.00000000
354, 9, 0.00000000
137, 1527, 1.00000000
278, 1180, 1.00000000
744, 868, 0.00000000
252, 1393, 1.00000000
610, 836, 0.00000000
255, 1868, 0.00000000
483, 659, 0.00000000
655, 833, 1.00000000
135, 1763, 1.00000000
223, 997, 1.00000000
409, 315, 1.00000000
186, 1991, 0.00000000
794, 1671, 0.00000000
465, 970, 0.00000000
13, 219, 1.00000000
273, 2086, 0.00000000
460, 58, 0.00000000
216, 968, 1.00000000
196, 931, 1.00000000
798, 1298, 1.00000000
815, 1149, 0.00000000
402, 318, 0.00000000
88, 1236, 0.00000000
131, 1048, 0.00000000
444, 86, 0.00000000
464, 267, 0.00000000
538, 1877, 1.00000000
420, 372, 0.00000000
119, 798, 1.00000000
42, 96, 1.00000000
108, 677, 0.00000000
38, 259, 0.00000000
283, 2090, 1.00000000
355, 1181, 0.00000000
706, 846, 1.00000000
672, 572, 1.00000000
345, 1004, 1.00000000
766, 1882, 1.00000000
603, 1188, 1.00000000
379, 541, 0.00000000
652, 912, 0.00000000
667, 735, 1.00000000
604, 1015, 1.00000000
150, 1297, 1.00000000
804, 1765, 1.00000000
446, 743, 0.00000000
768, 2051, 1.00000000
42, 2049, 1.00000000
593, 910, 0.00000000
42, 1865, 1.00000000
234, 347, 0.00000000
274, 2018, 0.00000000
401, 437, 1.00000000
525, 646, 1.00000000
665, 811, 1.00000000
111, 162, 0.00000000
242, 458, 0.00000000
816, 196, 1.00000000
565, 793, 1.00000000
529, 25, 1.00000000
631, 2090, 1.00000000
507, 1356, 0.00000000
669, 465, 1.00000000
577, 1401, 0.00000000
146, 1092, 0.00000000
619, 1253, 0.00000000
260, 764, 0.00000000
446, 1380, 1.00000000
638, 418, 1.00000000
278, 1550, 1.00000000
97, 1665, 1.00000000
700, 192, 0.00000000
607, 856, 0.00000000
551, 1242, 0.00000000
88, 1609, 1.00000000
592, 420, 0.00000000
360, 1123, 1.00000000
789, 1239, 1.00000000
440, 463, 0.00000000
647, 1238, 0.00000000
435, 1345, 0.00000000
539, 1033, 0.00000000
225, 601, 0.00000000
470, 1380, 1.00000000
553, 953, 0.00000000
737, 374, 1.00000000
113, 1649, 0.00000000
538, 1620, 1.00000000
270, 1687, 0.00000000
730, 1502, 1.00000000
366, 1207, 0.00000000
571, 1269, 0.00000000
13, 200, 1.00000000
179, 1606, 0.00000000
278, 836, 1.00000000
470, 1516, 1.00000000
234, 387, 0.00000000
282, 1768, 1.00000000
371, 1022, 0.00000000
297, 1251, 0.00000000
73, 1286, 0.00000000
193, 1327, 0.00000000
44, 391, 1.00000000
716, 885, 0.00000000
261, 1576, 0.00000000
426, 1710, 1.00000000
387, 699, 0.00000000
461, 1503, 1.00000000
222, 191, 0.00000000
419, 1057, 1.00000000
351, 1795, 1.00000000
52, 786, 0.00000000
564, 1497, 1.00000000
9, 1114, 0.00000000
473, 1717, 0.00000000
40, 519, 1.00000000
757, 380, 1.00000000
504, 1214, 0.00000000
401, 1507, 1.00000000
530, 169, 1.00000000
356, 1354, 1.00000000
596, 566, 0.00000000
135, 1890, 1.00000000
514, 2087, 0.00000000
533, 1894, 0.00000000
693, 23, 0.00000000
720, 1753, 0.00000000
132, 1266, 0.00000000
418, 905, 1.00000000
702, 1379, 0.00000000
382, 1448, 1.00000000
453, 2064, 1.00000000
726, 339, 0.00000000
330, 949, 1.00000000
325, 1162, 0.00000000
800, 1880, 1.00000000
755, 1841, 0.00000000
384, 953, 0.00000000
353, 1119, 1.00000000
360, 1801, 0.00000000
134, 450, 1.00000000
440, 300, 1.00000000
346, 1452, 0.00000000
796, 1638, 0.00000000
637, 128, 1.00000000
78, 834, 0.00000000
231, 329, 1.00000000
224, 749, 0.00000000
431, 2027, 0.00000000
369, 1815, 0.00000000
761, 1852, 0.00000000
168, 460, 0.00000000
107, 881, 0.00000000
527, 258, 0.00000000
595, 843, 1.00000000
12, 1390, 1.00000000
104, 375, 1.00000000
571, 1879, 1.00000000
290, 1438, 1.00000000
172, 1462, 0.00000000
664, 562, 1.00000000
39, 1785, 1.00000000
409, 514, 1.00000000
395, 1355, 0.00000000
290, 1461, 1.00000000
540, 1212, 0.00000000
85, 1612, 1.00000000
50, 205, 0.00000000
261, 718, 0.00000000
44, 44, 1.00000000
817, 204, 1.00000000
660, 906, 1.00000000
321, 1988, 0.00000000
816, 183, 1.00000000
405, 853, 1.00000000
430, 1314, 0.00000000
326, 1096, 1.00000000
419, 466, 1.00000000
18, 1104, 0.00000000
70, 1947, 0.00000000
327, 1884, 0.00000000
609, 725, 1.00000000
547, 2034, 0.00000000
549, 350, 0.00000000
728, 1297, 0.00000000
287, 1123, 1.00000000
328, 1798, 0.00000000
223, 549, 0.00000000
578, 1084, 0.00000000
190, 381, 1.00000000
362, 2029, 1.00000000
417, 1992, 1.00000000
320, 1701, 0.00000000
49, 1478, 1.00000000
690, 1884, 0.00000000
333, 19, 0.00000000
678, 1283, 0.00000000
425, 1027, 0.00000000
564, 1734, 1.00000000
781, 1096, 1.00000000
737, 410, 0.00000000
672, 1243, 0.00000000
653, 1438, 1.00000000
204, 938, 1.00000000
470, 1016, 0.00000000
79, 322, 0.00000000
448, 633, 0.00000000
194, 867, 0.00000000
694, 262, 0.00000000
544, 431, 1.00000000
113, 1385, 1.00000000
136, 1799, 1.00000000
747, 466, 1.00000000
735, 1408, 1.00000000
657, 1124, 1.00000000
397, 874, 0.00000000
264, 115, 0.00000000
689, 2083, 1.00000000
409, 680, 1.00000000
741, 1441, 1.00000000
779, 1703, 0.00000000
682, 934, 0.00000000
533, 1428, 0.00000000
85, 760, 1.00000000
604, 988, 1.00000000
806, 1683, 0.00000000
457, 1626, 0.00000000
606, 190, 1.00000000
119, 1842, 1.00000000
619, 710, 0.00000000
136, 109, 0.00000000
696, 32, 0.00000000
270, 752, 0.00000000
527, 2097, 1.00000000
507, 1980, 0.00000000
86, 290, 1.00000000
321, 1191, 0.00000000
401, 1806, 1.00000000
256, 812, 0.00000000
283, 2103, 1.00000000
407, 1017, 1.00000000
530, 160, 1.00000000
58, 1474, 0.00000000
724, 904, 1.00000000
266, 2111, 0.00000000
12, 524, 0.00000000
302, 180, 0.00000000
551, 448, 0.00000000
163, 1723, 0.00000000
625, 1109, 0.00000000
312, 934, 0.00000000
493, 1867, 0.00000000
627, 1412, 0.00000000
199, 1263, 1.00000000
780, 1783, 0.00000000
463, 273, 1.00000000
492, 1998, 0.00000000
351, 1499, 1.00000000
44, 118, 1.00000000
522, 1593, 1.00000000
278, 831, 1.00000000
409, 588, 1.00000000
138, 1797, 1.00000000
307, 1919, 0.00000000
90, 3, 1.00000000
316, 459, 1.00000000
111, 2045, 0.00000000
609, 726, 1.00000000
585, 1433, 1.00000000
261, 1055, 0.00000000
723, 1625, 0.00000000
136, 1841, 1.00000000
41, 32, 0.00000000
337, 35, 0.00000000
241, 984, 0.00000000
225, 853, 1.00000000
118, 893, 0.00000000
287, 659, 1.00000000
717, 200, 1.00000000
762, 928, 1.00000000
